4096
(-3975,-3805)
(-3973,-3810)
(-3970,-3811)
(-3972,-3816)
(-3973,-3821)
(-3977,-3828)
(-3981,-3827)
(-3981,-3816)
(-3983,-3815)
(-3984,-3819)
(-3984,-3832)
(-3985,-3832)
(-3987,-3827)
(-3988,-3838)
(-3989,-3839)
(-3991,-3834)
(-3992,-3829)
(-3995,-3828)
(-3995,-3834)
(-3995,-3838)
(-3994,-3842)
(-3994,-3846)
(-3995,-3848)
(-4000,-3849)
(-4000,-3846)
(-4003,-3852)
(-4006,-3848)
(-4005,-3843)
(-4006,-3836)
(-4007,-3827)
(-4011,-3823)
(-4014,-3825)
(-4015,-3830)
(-4016,-3836)
(-4013,-3861)
(-4013,-3875)
(-4015,-3880)
(-4017,-3882)
(-4016,-3889)
(-4018,-3890)
(-4020,-3896)
(-4021,-3896)
(-4023,-3890)
(-4026,-3890)
(-4026,-3882)
(-4029,-3880)
(-4033,-3895)
(-4034,-3893)
(-4035,-3886)
(-4039,-3886)
(-4040,-3890)
(-4039,-3897)
(-4041,-3900)
(-4039,-3909)
(-4043,-3917)
(-4040,-3919)
(-4040,-3923)
(-4044,-3931)
(-4046,-3928)
(-4050,-3935)
(-4054,-3937)
(-4055,-3935)
(-4057,-3923)
(-4059,-3923)
(-4060,-3915)
(-4063,-3925)
(-4065,-3933)
(-4067,-3934)
(-4070,-3930)
(-4073,-3937)
(-4077,-3929)
(-4077,-3921)
(-4078,-3920)
(-4086,-3943)
(-4088,-3944)
(-4090,-3940)
(-4088,-3932)
(-4088,-3921)
(-4090,-3918)
(-4088,-3911)
(-4081,-3898)
(-4084,-3895)
(-4084,-3889)
(-4087,-3886)
(-4089,-3887)
(-4092,-3893)
(-4093,-3900)
(-4092,-3907)
(-4097,-3918)
(-4099,-3929)
(-4102,-3927)
(-4102,-3903)
(-4104,-3898)
(-4107,-3900)
(-4108,-3907)
(-4110,-3910)
(-4112,-3919)
(-4114,-3915)
(-4117,-3913)
(-4118,-3909)
(-4118,-3900)
(-4121,-3895)
(-4122,-3890)
(-4120,-3879)
(-4126,-3869)
(-4127,-3860)
(-4127,-3848)
(-4125,-3848)
(-4125,-3840)
(-4124,-3840)
(-4120,-3853)
(-4116,-3855)
(-4116,-3853)
(-4116,-3851)
(-4118,-3846)
(-4116,-3843)
(-4115,-3844)
(-4113,-3837)
(-4110,-3834)
(-4108,-3829)
(-4107,-3822)
(-4106,-3803)
(-4108,-3787)
(-4108,-3776)
(-4110,-3776)
(-4112,-3781)
(-4109,-3792)
(-4113,-3816)
(-4115,-3823)
(-4120,-3828)
(-4121,-3832)
(-4123,-3830)
(-4126,-3803)
(-4130,-3793)
(-4131,-3795)
(-4130,-3804)
(-4134,-3802)
(-4135,-3807)
(-4136,-3802)
(-4137,-3815)
(-4139,-3821)
(-4140,-3823)
(-4142,-3814)
(-4142,-3798)
(-4143,-3797)
(-4144,-3797)
(-4148,-3806)
(-4151,-3810)
(-4153,-3809)
(-4153,-3802)
(-4149,-3791)
(-4154,-3783)
(-4156,-3781)
(-4159,-3783)
(-4161,-3781)
(-4162,-3776)
(-4161,-3766)
(-4162,-3760)
(-4163,-3757)
(-4169,-3752)
(-4170,-3742)
(-4172,-3744)
(-4175,-3742)
(-4184,-3743)
(-4186,-3746)
(-4187,-3755)
(-4191,-3756)
(-4194,-3743)
(-4198,-3745)
(-4199,-3742)
(-4204,-3716)
(-4209,-3712)
(-4212,-3714)
(-4217,-3720)
(-4222,-3746)
(-4229,-3738)
(-4232,-3733)
(-4233,-3728)
(-4230,-3710)
(-4230,-3689)
(-4231,-3686)
(-4234,-3682)
(-4236,-3684)
(-4237,-3693)
(-4238,-3696)
(-4242,-3698)
(-4243,-3705)
(-4245,-3708)
(-4245,-3714)
(-4246,-3721)
(-4255,-3725)
(-4256,-3723)
(-4256,-3717)
(-4256,-3708)
(-4254,-3704)
(-4251,-3695)
(-4250,-3690)
(-4251,-3681)
(-4254,-3676)
(-4260,-3679)
(-4263,-3685)
(-4264,-3678)
(-4266,-3677)
(-4267,-3667)
(-4272,-3657)
(-4273,-3659)
(-4274,-3675)
(-4275,-3677)
(-4276,-3674)
(-4277,-3661)
(-4282,-3657)
(-4282,-3660)
(-4282,-3665)
(-4280,-3674)
(-4280,-3677)
(-4282,-3677)
(-4285,-3667)
(-4287,-3675)
(-4286,-3686)
(-4287,-3691)
(-4288,-3692)
(-4290,-3686)
(-4293,-3688)
(-4294,-3686)
(-4294,-3681)
(-4291,-3675)
(-4291,-3669)
(-4297,-3662)
(-4299,-3649)
(-4305,-3646)
(-4307,-3649)
(-4306,-3660)
(-4310,-3668)
(-4312,-3678)
(-4313,-3712)
(-4315,-3717)
(-4317,-3715)
(-4321,-3716)
(-4323,-3712)
(-4324,-3701)
(-4325,-3689)
(-4324,-3674)
(-4322,-3661)
(-4325,-3651)
(-4324,-3648)
(-4322,-3648)
(-4319,-3645)
(-4320,-3641)
(-4321,-3640)
(-4326,-3640)
(-4327,-3645)
(-4331,-3662)
(-4331,-3652)
(-4333,-3644)
(-4339,-3639)
(-4338,-3653)
(-4338,-3656)
(-4339,-3657)
(-4342,-3659)
(-4342,-3644)
(-4344,-3637)
(-4347,-3641)
(-4348,-3648)
(-4348,-3660)
(-4346,-3678)
(-4347,-3686)
(-4349,-3686)
(-4352,-3693)
(-4354,-3683)
(-4357,-3683)
(-4360,-3691)
(-4361,-3688)
(-4363,-3656)
(-4359,-3641)
(-4359,-3634)
(-4360,-3631)
(-4364,-3628)
(-4368,-3629)
(-4370,-3630)
(-4374,-3638)
(-4375,-3635)
(-4379,-3639)
(-4382,-3637)
(-4377,-3627)
(-4379,-3616)
(-4379,-3608)
(-4373,-3603)
(-4371,-3598)
(-4372,-3591)
(-4374,-3586)
(-4380,-3587)
(-4385,-3593)
(-4394,-3591)
(-4397,-3610)
(-4396,-3615)
(-4394,-3620)
(-4390,-3622)
(-4389,-3628)
(-4389,-3630)
(-4394,-3632)
(-4399,-3633)
(-4402,-3637)
(-4401,-3645)
(-4397,-3643)
(-4393,-3648)
(-4396,-3648)
(-4399,-3654)
(-4397,-3666)
(-4391,-3673)
(-4389,-3685)
(-4387,-3702)
(-4387,-3710)
(-4389,-3716)
(-4390,-3713)
(-4393,-3693)
(-4395,-3692)
(-4395,-3694)
(-4393,-3707)
(-4397,-3701)
(-4398,-3703)
(-4399,-3692)
(-4401,-3687)
(-4402,-3690)
(-4401,-3705)
(-4401,-3711)
(-4403,-3711)
(-4407,-3697)
(-4412,-3697)
(-4412,-3692)
(-4408,-3687)
(-4407,-3683)
(-4410,-3668)
(-4412,-3649)
(-4414,-3641)
(-4422,-3656)
(-4423,-3653)
(-4421,-3639)
(-4421,-3636)
(-4423,-3636)
(-4425,-3641)
(-4428,-3643)
(-4429,-3651)
(-4431,-3646)
(-4437,-3656)
(-4438,-3664)
(-4437,-3674)
(-4433,-3680)
(-4433,-3684)
(-4434,-3691)
(-4433,-3700)
(-4435,-3707)
(-4437,-3697)
(-4441,-3693)
(-4441,-3687)
(-4444,-3679)
(-4444,-3665)
(-4445,-3662)
(-4452,-3672)
(-4455,-3685)
(-4455,-3694)
(-4458,-3697)
(-4460,-3686)
(-4458,-3668)
(-4455,-3651)
(-4456,-3641)
(-4458,-3640)
(-4462,-3644)
(-4465,-3662)
(-4467,-3658)
(-4469,-3659)
(-4472,-3668)
(-4472,-3686)
(-4470,-3695)
(-4471,-3713)
(-4466,-3732)
(-4467,-3736)
(-4468,-3738)
(-4478,-3725)
(-4482,-3715)
(-4489,-3712)
(-4497,-3727)
(-4499,-3744)
(-4499,-3753)
(-4497,-3756)
(-4486,-3758)
(-4483,-3765)
(-4480,-3783)
(-4476,-3792)
(-4477,-3797)
(-4483,-3794)
(-4490,-3784)
(-4494,-3784)
(-4495,-3793)
(-4493,-3808)
(-4494,-3813)
(-4498,-3819)
(-4500,-3841)
(-4501,-3838)
(-4501,-3827)
(-4501,-3797)
(-4501,-3794)
(-4508,-3785)
(-4509,-3789)
(-4509,-3812)
(-4510,-3819)
(-4512,-3847)
(-4516,-3863)
(-4519,-3868)
(-4520,-3855)
(-4518,-3831)
(-4519,-3791)
(-4519,-3786)
(-4521,-3787)
(-4530,-3817)
(-4541,-3870)
(-4546,-3903)
(-4544,-3920)
(-4546,-3930)
(-4547,-3935)
(-4551,-3927)
(-4553,-3934)
(-4562,-4008)
(-4565,-4059)
(-4564,-4082)
(-4568,-4097)
(-4571,-4121)
(-4572,-4142)
(-4574,-4153)
(-4574,-4163)
(-4573,-4202)
(-4570,-4211)
(-4568,-4223)
(-4565,-4229)
(-4562,-4228)
(-4561,-4231)
(-4562,-4241)
(-4563,-4252)
(-4564,-4267)
(-4562,-4282)
(-4562,-4303)
(-4563,-4342)
(-4562,-4351)
(-4561,-4363)
(-4557,-4380)
(-4556,-4399)
(-4556,-4442)
(-4554,-4482)
(-4550,-4539)
(-4547,-4589)
(-4548,-4621)
(-4549,-4672)
(-4552,-4700)
(-4557,-4755)
(-4569,-4848)
(-4584,-4959)
(-4588,-4980)
(-4598,-5037)
(-4606,-5075)
(-4611,-5094)
(-4617,-5106)
(-4631,-5118)
(-4636,-5117)
(-4640,-5106)
(-4644,-5061)
(-4652,-4999)
(-4658,-4961)
(-4664,-4931)
(-4665,-4930)
(-4669,-4942)
(-4669,-4922)
(-4671,-4910)
(-4672,-4897)
(-4677,-4865)
(-4682,-4832)
(-4686,-4766)
(-4692,-4708)
(-4698,-4667)
(-4705,-4637)
(-4709,-4633)
(-4714,-4642)
(-4722,-4671)
(-4727,-4717)
(-4729,-4751)
(-4730,-4773)
(-4728,-4823)
(-4725,-4854)
(-4725,-4862)
(-4727,-4873)
(-4731,-4877)
(-4743,-4861)
(-4747,-4877)
(-4748,-4899)
(-4749,-4901)
(-4751,-4892)
(-4759,-4875)
(-4765,-4872)
(-4770,-4862)
(-4772,-4850)
(-4777,-4846)
(-4786,-4824)
(-4779,-4801)
(-4776,-4796)
(-4760,-4821)
(-4757,-4819)
(-4756,-4811)
(-4756,-4782)
(-4758,-4739)
(-4758,-4671)
(-4759,-4598)
(-4761,-4582)
(-4763,-4569)
(-4772,-4538)
(-4782,-4529)
(-4790,-4547)
(-4796,-4574)
(-4799,-4596)
(-4800,-4628)
(-4802,-4674)
(-4801,-4702)
(-4801,-4725)
(-4797,-4787)
(-4797,-4801)
(-4798,-4806)
(-4801,-4795)
(-4802,-4773)
(-4805,-4759)
(-4808,-4730)
(-4812,-4661)
(-4810,-4634)
(-4811,-4616)
(-4818,-4589)
(-4834,-4548)
(-4844,-4510)
(-4851,-4462)
(-4855,-4421)
(-4862,-4324)
(-4868,-4196)
(-4870,-4176)
(-4872,-4160)
(-4874,-4144)
(-4875,-4128)
(-4877,-4112)
(-4879,-4095)
(-4881,-4076)
(-4883,-4061)
(-4885,-4046)
(-4887,-4031)
(-4889,-4016)
(-4892,-4002)
(-4894,-3988)
(-4896,-3972)
(-4898,-3955)
(-4900,-3940)
(-4903,-3927)
(-4905,-3912)
(-4907,-3896)
(-4909,-3880)
(-4911,-3863)
(-4913,-3848)
(-4915,-3833)
(-4918,-3816)
(-4920,-3801)
(-4922,-3785)
(-4924,-3768)
(-4926,-3752)
(-4928,-3736)
(-4931,-3720)
(-4934,-3695)
(-4935,-3687)
(-4937,-3669)
(-4939,-3651)
(-4941,-3631)
(-4943,-3611)
(-4944,-3591)
(-4946,-3578)
(-4953,-3545)
(-4958,-3527)
(-4973,-3547)
(-4978,-3544)
(-4982,-3521)
(-4982,-3495)
(-4980,-3473)
(-4976,-3459)
(-4973,-3448)
(-4970,-3437)
(-4967,-3427)
(-4965,-3417)
(-4962,-3404)
(-4959,-3392)
(-4956,-3381)
(-4954,-3369)
(-4951,-3359)
(-4947,-3346)
(-4945,-3339)
(-4942,-3327)
(-4940,-3312)
(-4938,-3294)
(-4936,-3277)
(-4933,-3260)
(-4931,-3243)
(-4929,-3225)
(-4928,-3218)
(-4926,-3184)
(-4925,-3163)
(-4923,-3144)
(-4922,-3112)
(-4916,-3039)
(-4913,-2967)
(-4908,-2829)
(-4909,-2743)
(-4913,-2657)
(-4911,-2588)
(-4905,-2551)
(-4902,-2540)
(-4890,-2528)
(-4882,-2492)
(-4851,-2275)
(-4834,-2193)
(-4825,-2143)
(-4822,-2115)
(-4820,-2092)
(-4820,-2062)
(-4822,-1982)
(-4823,-1945)
(-4829,-1875)
(-4829,-1837)
(-4827,-1826)
(-4821,-1833)
(-4809,-1805)
(-4802,-1799)
(-4789,-1816)
(-4780,-1811)
(-4775,-1833)
(-4773,-1838)
(-4765,-1809)
(-4757,-1769)
(-4754,-1766)
(-4750,-1787)
(-4749,-1803)
(-4743,-1996)
(-4735,-2072)
(-4731,-2124)
(-4729,-2141)
(-4725,-2151)
(-4715,-2157)
(-4710,-2167)
(-4707,-2158)
(-4707,-2132)
(-4705,-2140)
(-4703,-2135)
(-4703,-2153)
(-4702,-2156)
(-4696,-2157)
(-4689,-2150)
(-4685,-2144)
(-4684,-2136)
(-4686,-2110)
(-4686,-2088)
(-4684,-2107)
(-4683,-2115)
(-4675,-2121)
(-4671,-2113)
(-4670,-2100)
(-4669,-2066)
(-4660,-2032)
(-4648,-1967)
(-4640,-1912)
(-4637,-1900)
(-4633,-1894)
(-4626,-1907)
(-4623,-1888)
(-4623,-1880)
(-4627,-1871)
(-4628,-1863)
(-4623,-1840)
(-4619,-1825)
(-4597,-1703)
(-4594,-1689)
(-4591,-1684)
(-4582,-1691)
(-4579,-1684)
(-4574,-1685)
(-4574,-1676)
(-4579,-1657)
(-4581,-1643)
(-4572,-1594)
(-4571,-1591)
(-4570,-1593)
(-4568,-1607)
(-4568,-1626)
(-4569,-1641)
(-4565,-1624)
(-4563,-1629)
(-4562,-1627)
(-4561,-1610)
(-4562,-1596)
(-4564,-1579)
(-4562,-1568)
(-4558,-1553)
(-4556,-1535)
(-4553,-1512)
(-4550,-1466)
(-4541,-1409)
(-4538,-1375)
(-4533,-1357)
(-4530,-1323)
(-4530,-1313)
(-4533,-1308)
(-4533,-1302)
(-4529,-1279)
(-4530,-1261)
(-4529,-1252)
(-4526,-1245)
(-4524,-1235)
(-4524,-1200)
(-4522,-1160)
(-4516,-1141)
(-4512,-1139)
(-4511,-1145)
(-4510,-1152)
(-4512,-1180)
(-4512,-1182)
(-4510,-1182)
(-4504,-1166)
(-4503,-1156)
(-4500,-1147)
(-4490,-1125)
(-4488,-1100)
(-4485,-1087)
(-4474,-1070)
(-4470,-1048)
(-4467,-996)
(-4465,-982)
(-4466,-956)
(-4462,-941)
(-4460,-923)
(-4449,-890)
(-4447,-860)
(-4437,-823)
(-4436,-824)
(-4436,-836)
(-4434,-847)
(-4435,-864)
(-4430,-868)
(-4429,-874)
(-4430,-881)
(-4435,-890)
(-4438,-906)
(-4442,-925)
(-4444,-948)
(-4444,-981)
(-4440,-1011)
(-4439,-1015)
(-4438,-1013)
(-4437,-1006)
(-4437,-998)
(-4436,-994)
(-4430,-979)
(-4426,-965)
(-4425,-964)
(-4424,-967)
(-4425,-975)
(-4427,-983)
(-4427,-994)
(-4430,-1007)
(-4429,-1012)
(-4427,-1014)
(-4421,-1001)
(-4415,-980)
(-4405,-976)
(-4399,-961)
(-4399,-949)
(-4396,-935)
(-4392,-922)
(-4391,-917)
(-4392,-886)
(-4394,-873)
(-4394,-868)
(-4389,-853)
(-4388,-841)
(-4385,-835)
(-4384,-826)
(-4380,-824)
(-4380,-839)
(-4375,-846)
(-4371,-866)
(-4368,-868)
(-4367,-861)
(-4368,-822)
(-4370,-807)
(-4368,-797)
(-4364,-789)
(-4359,-757)
(-4353,-734)
(-4346,-725)
(-4341,-703)
(-4334,-687)
(-4327,-680)
(-4322,-679)
(-4313,-684)
(-4303,-710)
(-4299,-728)
(-4286,-738)
(-4283,-737)
(-4281,-733)
(-4277,-711)
(-4277,-695)
(-4277,-693)
(-4284,-698)
(-4294,-696)
(-4298,-685)
(-4300,-677)
(-4300,-669)
(-4299,-661)
(-4298,-655)
(-4282,-633)
(-4269,-605)
(-4267,-603)
(-4264,-604)
(-4263,-619)
(-4260,-626)
(-4259,-626)
(-4257,-613)
(-4254,-587)
(-4255,-568)
(-4257,-567)
(-4259,-571)
(-4260,-579)
(-4262,-580)
(-4264,-563)
(-4267,-551)
(-4272,-539)
(-4276,-533)
(-4282,-529)
(-4305,-518)
(-4308,-513)
(-4310,-502)
(-4303,-474)
(-4303,-448)
(-4302,-440)
(-4298,-440)
(-4288,-463)
(-4284,-461)
(-4279,-452)
(-4260,-422)
(-4253,-399)
(-4245,-382)
(-4243,-372)
(-4242,-355)
(-4242,-347)
(-4244,-341)
(-4249,-329)
(-4253,-326)
(-4255,-329)
(-4269,-366)
(-4281,-368)
(-4283,-366)
(-4285,-361)
(-4286,-351)
(-4285,-345)
(-4283,-315)
(-4281,-300)
(-4277,-283)
(-4280,-252)
(-4277,-235)
(-4280,-218)
(-4277,-195)
(-4278,-186)
(-4275,-172)
(-4274,-152)
(-4270,-136)
(-4278,-140)
(-4282,-132)
(-4286,-131)
(-4289,-126)
(-4289,-122)
(-4286,-121)
(-4284,-116)
(-4284,-101)
(-4286,-96)
(-4286,-91)
(-4285,-87)
(-4279,-79)
(-4277,-69)
(-4277,-59)
(-4281,-50)
(-4284,-47)
(-4295,-55)
(-4297,-36)
(-4300,-18)
(-4290,0)
(-4287,5)
(-4283,7)
(-4280,20)
(-4276,27)
(-4273,42)
(-4269,60)
(-4267,80)
(-4260,118)
(-4256,134)
(-4250,173)
(-4249,184)
(-4249,206)
(-4244,237)
(-4241,265)
(-4238,327)
(-4236,351)
(-4236,397)
(-4232,416)
(-4229,425)
(-4215,440)
(-4212,445)
(-4210,453)
(-4210,474)
(-4211,478)
(-4213,482)
(-4223,494)
(-4226,500)
(-4229,509)
(-4228,520)
(-4221,542)
(-4219,545)
(-4206,517)
(-4205,518)
(-4204,521)
(-4204,548)
(-4207,559)
(-4218,592)
(-4223,602)
(-4225,615)
(-4234,627)
(-4240,645)
(-4243,676)
(-4242,689)
(-4243,697)
(-4244,717)
(-4243,722)
(-4242,725)
(-4225,748)
(-4218,759)
(-4217,764)
(-4216,808)
(-4211,837)
(-4210,850)
(-4210,859)
(-4217,892)
(-4217,908)
(-4217,942)
(-4215,957)
(-4214,967)
(-4213,975)
(-4212,984)
(-4210,992)
(-4209,1001)
(-4208,1009)
(-4207,1018)
(-4206,1027)
(-4205,1036)
(-4204,1044)
(-4202,1053)
(-4201,1062)
(-4200,1070)
(-4198,1082)
(-4199,1089)
(-4203,1101)
(-4205,1112)
(-4210,1171)
(-4214,1202)
(-4223,1249)
(-4224,1272)
(-4224,1311)
(-4225,1322)
(-4230,1344)
(-4233,1367)
(-4232,1404)
(-4232,1412)
(-4231,1422)
(-4230,1431)
(-4229,1440)
(-4228,1450)
(-4227,1459)
(-4226,1468)
(-4225,1478)
(-4224,1487)
(-4223,1497)
(-4222,1506)
(-4221,1515)
(-4219,1529)
(-4218,1558)
(-4213,1576)
(-4209,1617)
(-4208,1630)
(-4209,1638)
(-4210,1646)
(-4210,1652)
(-4207,1664)
(-4206,1674)
(-4203,1684)
(-4200,1718)
(-4190,1769)
(-4189,1783)
(-4189,1811)
(-4187,1859)
(-4186,1868)
(-4176,1899)
(-4171,1925)
(-4163,1955)
(-4156,1976)
(-4153,1979)
(-4143,1982)
(-4140,1989)
(-4137,2007)
(-4131,1999)
(-4126,1998)
(-4123,1999)
(-4119,2006)
(-4113,2022)
(-4110,2038)
(-4109,2048)
(-4110,2065)
(-4112,2079)
(-4123,2089)
(-4132,2091)
(-4137,2103)
(-4147,2133)
(-4157,2138)
(-4168,2156)
(-4170,2164)
(-4171,2173)
(-4176,2190)
(-4180,2225)
(-4182,2226)
(-4188,2226)
(-4187,2235)
(-4184,2240)
(-4182,2249)
(-4178,2259)
(-4178,2265)
(-4180,2268)
(-4186,2271)
(-4186,2274)
(-4184,2282)
(-4185,2291)
(-4189,2297)
(-4198,2303)
(-4200,2309)
(-4197,2310)
(-4196,2318)
(-4196,2322)
(-4198,2324)
(-4197,2330)
(-4193,2338)
(-4191,2338)
(-4191,2345)
(-4191,2347)
(-4188,2346)
(-4183,2351)
(-4180,2365)
(-4179,2366)
(-4179,2383)
(-4177,2378)
(-4176,2383)
(-4173,2381)
(-4171,2383)
(-4169,2376)
(-4167,2373)
(-4165,2376)
(-4167,2384)
(-4166,2388)
(-4164,2389)
(-4164,2394)
(-4163,2393)
(-4162,2386)
(-4157,2382)
(-4155,2383)
(-4154,2378)
(-4151,2379)
(-4151,2388)
(-4150,2389)
(-4145,2385)
(-4138,2385)
(-4134,2395)
(-4131,2398)
(-4127,2424)
(-4122,2434)
(-4120,2456)
(-4115,2462)
(-4112,2463)
(-4111,2466)
(-4110,2483)
(-4103,2519)
(-4103,2531)
(-4102,2537)
(-4096,2551)
(-4091,2558)
(-4089,2558)
(-4088,2568)
(-4086,2569)
(-4085,2582)
(-4083,2587)
(-4082,2603)
(-4083,2610)
(-4084,2625)
(-4082,2630)
(-4078,2643)
(-4079,2655)
(-4079,2670)
(-4075,2674)
(-4073,2681)
(-4069,2686)
(-4064,2700)
(-4062,2726)
(-4062,2731)
(-4064,2734)
(-4065,2736)
(-4066,2739)
(-4066,2743)
(-4064,2745)
(-4062,2745)
(-4060,2750)
(-4059,2762)
(-4059,2778)
(-4055,2784)
(-4051,2776)
(-4048,2778)
(-4045,2774)
(-4042,2774)
(-4039,2780)
(-4037,2789)
(-4036,2814)
(-4037,2818)
(-4037,2819)
(-4040,2818)
(-4041,2820)
(-4041,2832)
(-4042,2839)
(-4047,2850)
(-4050,2852)
(-4051,2858)
(-4054,2857)
(-4055,2860)
(-4055,2865)
(-4054,2870)
(-4055,2873)
(-4057,2876)
(-4058,2891)
(-4056,2898)
(-4055,2907)
(-4047,2919)
(-4045,2930)
(-4042,2947)
(-4037,2957)
(-4038,2933)
(-4038,2925)
(-4037,2922)
(-4034,2924)
(-4034,2916)
(-4031,2905)
(-4028,2901)
(-4021,2900)
(-4019,2902)
(-4017,2906)
(-4017,2916)
(-4014,2933)
(-4013,2944)
(-4010,2954)
(-4010,2959)
(-4017,2964)
(-4020,2974)
(-4022,2991)
(-4027,2996)
(-4028,2999)
(-4028,3004)
(-4026,3006)
(-4027,3014)
(-4030,3026)
(-4031,3034)
(-4029,3044)
(-4029,3050)
(-4027,3057)
(-4025,3058)
(-4026,3050)
(-4025,3048)
(-4025,3043)
(-4023,3035)
(-4023,3027)
(-4020,3030)
(-4018,3027)
(-4016,3029)
(-4012,3036)
(-4010,3039)
(-4008,3046)
(-4006,3026)
(-4006,3020)
(-4004,3014)
(-4002,3013)
(-3991,3017)
(-3985,3023)
(-3978,3038)
(-3975,3068)
(-3972,3075)
(-3971,3081)
(-3962,3105)
(-3959,3118)
(-3956,3149)
(-3957,3163)
(-3956,3173)
(-3954,3187)
(-3951,3227)
(-3951,3234)
(-3953,3239)
(-3953,3244)
(-3953,3270)
(-3954,3286)
(-3953,3296)
(-3955,3316)
(-3957,3320)
(-3960,3331)
(-3961,3337)
(-3964,3342)
(-3974,3360)
(-3978,3365)
(-3979,3370)
(-3984,3376)
(-3984,3401)
(-3987,3410)
(-3991,3430)
(-3993,3437)
(-4002,3439)
(-4002,3418)
(-4002,3412)
(-4008,3405)
(-4009,3397)
(-4013,3398)
(-4014,3391)
(-4015,3393)
(-4016,3401)
(-4020,3402)
(-4021,3406)
(-4023,3407)
(-4024,3421)
(-4023,3420)
(-4022,3414)
(-4021,3414)
(-4021,3424)
(-4018,3433)
(-4018,3435)
(-4021,3436)
(-4021,3438)
(-4020,3449)
(-4021,3462)
(-4023,3468)
(-4024,3475)
(-4026,3478)
(-4024,3483)
(-4024,3492)
(-4028,3493)
(-4030,3502)
(-4031,3505)
(-4031,3511)
(-4030,3520)
(-4030,3531)
(-4032,3537)
(-4036,3540)
(-4038,3544)
(-4039,3541)
(-4038,3532)
(-4039,3531)
(-4042,3535)
(-4045,3547)
(-4043,3558)
(-4043,3563)
(-4041,3567)
(-4042,3570)
(-4045,3570)
(-4046,3573)
(-4043,3578)
(-4042,3585)
(-4044,3608)
(-4042,3632)
(-4044,3640)
(-4047,3653)
(-4047,3662)
(-4049,3666)
(-4050,3680)
(-4049,3682)
(-4048,3689)
(-4051,3684)
(-4053,3686)
(-4052,3700)
(-4053,3728)
(-4055,3737)
(-4055,3745)
(-4057,3749)
(-4059,3765)
(-4058,3771)
(-4052,3787)
(-4051,3809)
(-4051,3826)
(-4055,3860)
(-4060,3891)
(-4060,3918)
(-4062,3941)
(-4064,3957)
(-4065,3990)
(-4067,4006)
(-4067,4021)
(-4066,4032)
(-4067,4039)
(-4069,4050)
(-4070,4079)
(-4073,4104)
(-4072,4113)
(-4072,4143)
(-4070,4151)
(-4066,4153)
(-4065,4163)
(-4064,4174)
(-4065,4177)
(-4066,4179)
(-4073,4182)
(-4083,4179)
(-4089,4180)
(-4092,4182)
(-4099,4195)
(-4107,4193)
(-4114,4186)
(-4118,4195)
(-4122,4194)
(-4126,4188)
(-4130,4170)
(-4131,4151)
(-4134,4151)
(-4136,4141)
(-4138,4138)
(-4134,4185)
(-4135,4189)
(-4136,4189)
(-4139,4183)
(-4144,4162)
(-4146,4133)
(-4147,4130)
(-4149,4131)
(-4150,4138)
(-4150,4172)
(-4153,4180)
(-4156,4181)
(-4158,4175)
(-4160,4162)
(-4159,4149)
(-4156,4131)
(-4156,4115)
(-4157,4108)
(-4159,4107)
(-4161,4109)
(-4163,4124)
(-4166,4127)
(-4167,4123)
(-4168,4111)
(-4170,4110)
(-4173,4117)
(-4174,4118)
(-4173,4105)
(-4173,4100)
(-4175,4097)
(-4177,4097)
(-4183,4140)
(-4187,4146)
(-4191,4147)
(-4192,4145)
(-4195,4131)
(-4195,4109)
(-4192,4102)
(-4193,4095)
(-4194,4086)
(-4196,4089)
(-4197,4088)
(-4199,4082)
(-4201,4080)
(-4204,4083)
(-4209,4084)
(-4213,4080)
(-4216,4096)
(-4222,4108)
(-4223,4114)
(-4222,4120)
(-4218,4128)
(-4218,4138)
(-4223,4145)
(-4227,4147)
(-4245,4145)
(-4247,4147)
(-4257,4193)
(-4259,4216)
(-4258,4237)
(-4259,4252)
(-4260,4271)
(-4267,4264)
(-4271,4264)
(-4275,4271)
(-4277,4284)
(-4269,4293)
(-4256,4331)
(-4246,4339)
(-4239,4338)
(-4235,4341)
(-4228,4318)
(-4224,4310)
(-4220,4308)
(-4216,4313)
(-4212,4334)
(-4211,4346)
(-4210,4354)
(-4206,4360)
(-4205,4366)
(-4201,4373)
(-4199,4382)
(-4197,4387)
(-4194,4389)
(-4189,4408)
(-4188,4415)
(-4188,4427)
(-4184,4441)
(-4183,4450)
(-4183,4458)
(-4184,4470)
(-4184,4483)
(-4187,4490)
(-4187,4504)
(-4184,4529)
(-4183,4541)
(-4181,4545)
(-4178,4546)
(-4172,4554)
(-4171,4558)
(-4170,4559)
(-4168,4565)
(-4166,4558)
(-4165,4564)
(-4164,4563)
(-4163,4570)
(-4165,4571)
(-4164,4579)
(-4162,4580)
(-4164,4588)
(-4163,4593)
(-4156,4603)
(-4157,4610)
(-4156,4613)
(-4155,4613)
(-4153,4626)
(-4153,4636)
(-4151,4646)
(-4146,4661)
(-4143,4675)
(-4141,4673)
(-4139,4676)
(-4133,4675)
(-4129,4680)
(-4127,4688)
(-4125,4685)
(-4123,4675)
(-4121,4671)
(-4120,4671)
(-4120,4675)
(-4118,4671)
(-4114,4674)
(-4111,4686)
(-4109,4684)
(-4107,4689)
(-4105,4695)
(-4107,4696)
(-4104,4700)
(-4105,4701)
(-4107,4700)
(-4107,4703)
(-4104,4707)
(-4100,4717)
(-4090,4732)
(-4088,4737)
