3796
(116,-3381)
(113,-3376)
(113,-3371)
(110,-3361)
(112,-3356)
(114,-3354)
(117,-3355)
(123,-3354)
(129,-3360)
(131,-3362)
(133,-3362)
(134,-3363)
(135,-3365)
(135,-3368)
(136,-3368)
(141,-3365)
(141,-3363)
(141,-3362)
(144,-3360)
(147,-3360)
(149,-3359)
(151,-3359)
(152,-3358)
(151,-3355)
(148,-3352)
(147,-3346)
(145,-3344)
(144,-3343)
(146,-3335)
(146,-3323)
(147,-3321)
(149,-3321)
(151,-3319)
(151,-3317)
(150,-3315)
(151,-3312)
(153,-3311)
(154,-3308)
(152,-3307)
(155,-3301)
(157,-3297)
(156,-3296)
(154,-3298)
(152,-3297)
(146,-3292)
(146,-3288)
(148,-3285)
(147,-3282)
(144,-3281)
(143,-3283)
(140,-3282)
(139,-3279)
(140,-3276)
(139,-3272)
(137,-3271)
(137,-3272)
(136,-3272)
(133,-3268)
(132,-3264)
(133,-3262)
(130,-3260)
(129,-3255)
(130,-3251)
(127,-3249)
(127,-3247)
(128,-3245)
(131,-3244)
(131,-3241)
(131,-3240)
(133,-3236)
(134,-3236)
(136,-3236)
(136,-3233)
(138,-3232)
(139,-3229)
(141,-3228)
(142,-3225)
(141,-3223)
(139,-3224)
(136,-3213)
(135,-3212)
(135,-3207)
(139,-3201)
(141,-3201)
(141,-3200)
(135,-3193)
(132,-3196)
(132,-3194)
(133,-3187)
(133,-3185)
(131,-3183)
(130,-3178)
(132,-3174)
(137,-3171)
(138,-3168)
(140,-3164)
(143,-3160)
(146,-3159)
(148,-3156)
(154,-3153)
(155,-3152)
(158,-3154)
(159,-3152)
(173,-3146)
(174,-3144)
(176,-3145)
(184,-3140)
(187,-3141)
(189,-3141)
(190,-3139)
(194,-3137)
(195,-3135)
(194,-3134)
(197,-3132)
(209,-3125)
(211,-3125)
(211,-3124)
(217,-3120)
(222,-3119)
(223,-3118)
(224,-3116)
(226,-3116)
(228,-3113)
(232,-3109)
(239,-3106)
(242,-3101)
(244,-3098)
(254,-3095)
(254,-3094)
(244,-3090)
(236,-3086)
(239,-3086)
(244,-3089)
(257,-3093)
(262,-3094)
(264,-3092)
(261,-3090)
(254,-3080)
(244,-3072)
(240,-3070)
(227,-3070)
(221,-3071)
(219,-3071)
(232,-3068)
(234,-3067)
(235,-3066)
(234,-3065)
(233,-3065)
(230,-3065)
(227,-3065)
(224,-3064)
(221,-3064)
(217,-3065)
(214,-3065)
(211,-3064)
(208,-3064)
(205,-3064)
(201,-3064)
(196,-3063)
(192,-3061)
(188,-3061)
(172,-3055)
(168,-3055)
(167,-3053)
(164,-3051)
(161,-3051)
(159,-3050)
(154,-3049)
(149,-3050)
(150,-3047)
(146,-3044)
(142,-3045)
(137,-3043)
(134,-3041)
(129,-3041)
(128,-3042)
(128,-3044)
(129,-3048)
(127,-3046)
(125,-3047)
(123,-3046)
(123,-3045)
(127,-3044)
(128,-3039)
(125,-3036)
(120,-3035)
(116,-3032)
(111,-3031)
(109,-3028)
(108,-3023)
(109,-3019)
(107,-3015)
(107,-3011)
(104,-3006)
(104,-3004)
(100,-2998)
(86,-2993)
(75,-2995)
(70,-2993)
(66,-2996)
(64,-3001)
(66,-3002)
(62,-3003)
(59,-3006)
(57,-3008)
(51,-3017)
(48,-3019)
(44,-3021)
(40,-3027)
(25,-3034)
(11,-3046)
(10,-3048)
(10,-3052)
(9,-3057)
(3,-3062)
(-2,-3065)
(-3,-3072)
(-5,-3074)
(-5,-3080)
(-6,-3077)
(-8,-3075)
(-17,-3081)
(-24,-3084)
(-26,-3087)
(-28,-3086)
(-29,-3087)
(-32,-3090)
(-33,-3092)
(-32,-3095)
(-33,-3093)
(-34,-3095)
(-33,-3093)
(-34,-3092)
(-45,-3102)
(-47,-3103)
(-52,-3103)
(-62,-3103)
(-63,-3105)
(-68,-3110)
(-70,-3115)
(-72,-3116)
(-78,-3115)
(-80,-3116)
(-84,-3120)
(-85,-3122)
(-83,-3128)
(-81,-3132)
(-81,-3134)
(-83,-3137)
(-86,-3146)
(-90,-3149)
(-92,-3154)
(-92,-3157)
(-94,-3162)
(-96,-3163)
(-94,-3152)
(-94,-3143)
(-91,-3136)
(-97,-3134)
(-101,-3136)
(-102,-3135)
(-101,-3132)
(-99,-3131)
(-98,-3129)
(-97,-3121)
(-95,-3116)
(-93,-3113)
(-84,-3100)
(-83,-3094)
(-80,-3087)
(-75,-3084)
(-74,-3080)
(-75,-3081)
(-76,-3080)
(-73,-3076)
(-68,-3072)
(-68,-3071)
(-67,-3071)
(-62,-3062)
(-60,-3060)
(-57,-3060)
(-56,-3060)
(-55,-3058)
(-58,-3057)
(-57,-3056)
(-56,-3057)
(-55,-3057)
(-55,-3051)
(-56,-3049)
(-58,-3050)
(-63,-3049)
(-65,-3051)
(-65,-3053)
(-68,-3054)
(-68,-3057)
(-71,-3051)
(-74,-3049)
(-80,-3050)
(-82,-3050)
(-84,-3048)
(-86,-3049)
(-93,-3046)
(-98,-3041)
(-104,-3039)
(-107,-3040)
(-105,-3044)
(-107,-3043)
(-108,-3041)
(-110,-3037)
(-116,-3031)
(-116,-3028)
(-119,-3029)
(-116,-3027)
(-119,-3027)
(-125,-3025)
(-121,-3023)
(-121,-3020)
(-117,-3019)
(-114,-3015)
(-115,-3010)
(-112,-3009)
(-111,-3006)
(-109,-2999)
(-110,-2997)
(-113,-2992)
(-115,-2992)
(-118,-2994)
(-116,-2991)
(-121,-2991)
(-125,-2993)
(-123,-2991)
(-126,-2989)
(-124,-2990)
(-114,-2991)
(-115,-2990)
(-117,-2990)
(-115,-2989)
(-114,-2989)
(-114,-2986)
(-116,-2984)
(-115,-2984)
(-114,-2983)
(-116,-2982)
(-115,-2980)
(-117,-2978)
(-121,-2975)
(-120,-2974)
(-119,-2975)
(-115,-2978)
(-115,-2979)
(-112,-2978)
(-111,-2976)
(-111,-2974)
(-112,-2972)
(-107,-2970)
(-106,-2968)
(-109,-2968)
(-107,-2965)
(-109,-2966)
(-111,-2968)
(-113,-2966)
(-114,-2962)
(-119,-2963)
(-120,-2963)
(-122,-2965)
(-126,-2966)
(-127,-2965)
(-131,-2967)
(-136,-2970)
(-139,-2970)
(-145,-2973)
(-149,-2972)
(-152,-2973)
(-157,-2977)
(-158,-2980)
(-160,-2981)
(-161,-2981)
(-160,-2977)
(-159,-2972)
(-157,-2971)
(-155,-2971)
(-154,-2969)
(-150,-2966)
(-143,-2966)
(-131,-2959)
(-120,-2956)
(-114,-2951)
(-113,-2950)
(-113,-2947)
(-111,-2946)
(-111,-2939)
(-107,-2936)
(-105,-2935)
(-103,-2933)
(-101,-2933)
(-99,-2931)
(-98,-2929)
(-97,-2929)
(-95,-2926)
(-90,-2924)
(-89,-2922)
(-88,-2922)
(-90,-2918)
(-88,-2916)
(-95,-2912)
(-95,-2911)
(-98,-2910)
(-98,-2907)
(-100,-2905)
(-96,-2906)
(-91,-2909)
(-92,-2908)
(-91,-2903)
(-88,-2900)
(-88,-2910)
(-79,-2909)
(-77,-2907)
(-79,-2904)
(-79,-2900)
(-71,-2898)
(-70,-2897)
(-71,-2895)
(-69,-2897)
(-68,-2896)
(-67,-2893)
(-67,-2896)
(-63,-2898)
(-63,-2894)
(-62,-2891)
(-54,-2889)
(-51,-2888)
(-48,-2890)
(-43,-2886)
(-40,-2883)
(-40,-2882)
(-42,-2881)
(-44,-2881)
(-47,-2878)
(-45,-2877)
(-42,-2872)
(-40,-2872)
(-41,-2871)
(-41,-2870)
(-41,-2868)
(-39,-2867)
(-38,-2865)
(-40,-2863)
(-42,-2863)
(-43,-2863)
(-45,-2864)
(-46,-2864)
(-44,-2860)
(-42,-2857)
(-38,-2855)
(-39,-2855)
(-38,-2853)
(-39,-2852)
(-44,-2849)
(-46,-2850)
(-46,-2845)
(-49,-2844)
(-47,-2843)
(-45,-2843)
(-45,-2845)
(-42,-2846)
(-42,-2847)
(-44,-2848)
(-37,-2848)
(-36,-2847)
(-36,-2848)
(-35,-2844)
(-39,-2845)
(-41,-2845)
(-39,-2844)
(-41,-2842)
(-40,-2843)
(-39,-2843)
(-38,-2841)
(-39,-2839)
(-37,-2841)
(-36,-2837)
(-38,-2837)
(-39,-2837)
(-39,-2835)
(-41,-2835)
(-39,-2834)
(-38,-2835)
(-38,-2832)
(-40,-2832)
(-41,-2832)
(-40,-2833)
(-42,-2835)
(-43,-2834)
(-42,-2833)
(-43,-2830)
(-41,-2830)
(-44,-2829)
(-46,-2832)
(-46,-2829)
(-48,-2828)
(-44,-2828)
(-45,-2827)
(-43,-2827)
(-43,-2826)
(-41,-2826)
(-40,-2825)
(-42,-2824)
(-43,-2825)
(-45,-2825)
(-45,-2824)
(-48,-2824)
(-48,-2823)
(-49,-2825)
(-51,-2825)
(-52,-2823)
(-50,-2823)
(-48,-2822)
(-47,-2821)
(-46,-2821)
(-45,-2819)
(-42,-2818)
(-42,-2817)
(-47,-2818)
(-47,-2817)
(-48,-2817)
(-48,-2816)
(-50,-2816)
(-50,-2815)
(-51,-2816)
(-52,-2818)
(-54,-2818)
(-54,-2817)
(-52,-2817)
(-52,-2814)
(-51,-2814)
(-51,-2813)
(-48,-2814)
(-48,-2813)
(-49,-2812)
(-48,-2811)
(-47,-2812)
(-44,-2809)
(-43,-2810)
(-43,-2809)
(-44,-2808)
(-45,-2809)
(-46,-2808)
(-47,-2809)
(-48,-2809)
(-48,-2810)
(-49,-2809)
(-50,-2809)
(-49,-2808)
(-52,-2808)
(-54,-2807)
(-52,-2807)
(-51,-2806)
(-52,-2806)
(-50,-2805)
(-53,-2803)
(-56,-2805)
(-57,-2804)
(-53,-2802)
(-52,-2802)
(-50,-2802)
(-50,-2801)
(-52,-2799)
(-52,-2798)
(-50,-2799)
(-49,-2798)
(-52,-2796)
(-54,-2796)
(-54,-2797)
(-55,-2796)
(-56,-2797)
(-57,-2799)
(-56,-2800)
(-57,-2801)
(-57,-2802)
(-60,-2805)
(-61,-2805)
(-58,-2802)
(-59,-2798)
(-59,-2797)
(-57,-2795)
(-59,-2794)
(-62,-2797)
(-61,-2796)
(-61,-2794)
(-60,-2794)
(-61,-2793)
(-62,-2792)
(-62,-2790)
(-61,-2788)
(-62,-2788)
(-63,-2788)
(-62,-2784)
(-60,-2782)
(-59,-2781)
(-61,-2782)
(-64,-2782)
(-65,-2781)
(-63,-2781)
(-61,-2780)
(-63,-2779)
(-67,-2779)
(-62,-2777)
(-66,-2775)
(-62,-2777)
(-61,-2776)
(-59,-2776)
(-57,-2773)
(-57,-2775)
(-55,-2775)
(-55,-2770)
(-57,-2770)
(-58,-2772)
(-60,-2772)
(-61,-2773)
(-61,-2772)
(-64,-2773)
(-64,-2772)
(-65,-2772)
(-66,-2773)
(-71,-2776)
(-69,-2774)
(-69,-2770)
(-67,-2769)
(-71,-2768)
(-66,-2768)
(-64,-2766)
(-68,-2764)
(-71,-2766)
(-72,-2766)
(-73,-2765)
(-70,-2763)
(-71,-2762)
(-73,-2763)
(-72,-2762)
(-69,-2762)
(-68,-2761)
(-66,-2761)
(-67,-2760)
(-65,-2758)
(-66,-2759)
(-67,-2758)
(-67,-2759)
(-68,-2759)
(-68,-2757)
(-69,-2757)
(-69,-2760)
(-70,-2760)
(-72,-2760)
(-72,-2758)
(-75,-2757)
(-75,-2756)
(-72,-2756)
(-68,-2754)
(-70,-2753)
(-71,-2755)
(-73,-2754)
(-70,-2753)
(-72,-2752)
(-76,-2754)
(-74,-2752)
(-77,-2753)
(-77,-2751)
(-72,-2750)
(-75,-2749)
(-78,-2750)
(-80,-2749)
(-77,-2749)
(-76,-2748)
(-76,-2746)
(-74,-2746)
(-73,-2746)
(-73,-2745)
(-68,-2743)
(-69,-2742)
(-70,-2742)
(-75,-2744)
(-76,-2742)
(-78,-2742)
(-79,-2743)
(-79,-2742)
(-80,-2741)
(-82,-2742)
(-82,-2738)
(-80,-2737)
(-77,-2737)
(-77,-2735)
(-78,-2736)
(-80,-2735)
(-77,-2734)
(-76,-2732)
(-77,-2732)
(-77,-2733)
(-79,-2733)
(-78,-2732)
(-79,-2732)
(-80,-2733)
(-81,-2733)
(-80,-2731)
(-82,-2730)
(-84,-2732)
(-85,-2732)
(-81,-2728)
(-79,-2728)
(-78,-2725)
(-78,-2727)
(-78,-2724)
(-81,-2725)
(-82,-2728)
(-88,-2729)
(-88,-2731)
(-90,-2732)
(-88,-2730)
(-89,-2729)
(-91,-2731)
(-90,-2728)
(-91,-2728)
(-92,-2728)
(-93,-2727)
(-92,-2727)
(-89,-2728)
(-88,-2727)
(-86,-2726)
(-86,-2725)
(-88,-2725)
(-86,-2723)
(-83,-2722)
(-81,-2721)
(-79,-2722)
(-79,-2720)
(-82,-2718)
(-85,-2718)
(-87,-2719)
(-89,-2723)
(-90,-2723)
(-89,-2722)
(-89,-2721)
(-92,-2722)
(-93,-2724)
(-94,-2724)
(-95,-2723)
(-94,-2723)
(-93,-2723)
(-94,-2720)
(-98,-2721)
(-100,-2722)
(-103,-2722)
(-104,-2721)
(-104,-2717)
(-102,-2716)
(-101,-2713)
(-97,-2715)
(-95,-2715)
(-93,-2713)
(-92,-2711)
(-89,-2710)
(-89,-2709)
(-91,-2708)
(-89,-2708)
(-88,-2706)
(-88,-2704)
(-89,-2705)
(-89,-2706)
(-89,-2704)
(-86,-2704)
(-89,-2703)
(-89,-2700)
(-91,-2699)
(-91,-2701)
(-92,-2699)
(-93,-2698)
(-95,-2701)
(-96,-2701)
(-95,-2700)
(-96,-2698)
(-93,-2697)
(-90,-2697)
(-89,-2695)
(-89,-2696)
(-87,-2693)
(-85,-2692)
(-87,-2691)
(-89,-2691)
(-91,-2694)
(-92,-2694)
(-93,-2695)
(-96,-2695)
(-96,-2697)
(-99,-2695)
(-99,-2696)
(-99,-2694)
(-97,-2695)
(-96,-2693)
(-98,-2691)
(-98,-2690)
(-98,-2691)
(-94,-2690)
(-95,-2689)
(-97,-2688)
(-98,-2689)
(-97,-2688)
(-98,-2687)
(-99,-2688)
(-101,-2687)
(-102,-2688)
(-104,-2686)
(-105,-2689)
(-106,-2688)
(-104,-2686)
(-103,-2686)
(-103,-2682)
(-106,-2683)
(-109,-2689)
(-107,-2684)
(-109,-2682)
(-108,-2680)
(-105,-2679)
(-103,-2679)
(-105,-2676)
(-107,-2678)
(-110,-2678)
(-110,-2680)
(-110,-2677)
(-111,-2676)
(-110,-2675)
(-109,-2674)
(-112,-2674)
(-110,-2672)
(-112,-2672)
(-113,-2673)
(-114,-2676)
(-114,-2671)
(-120,-2669)
(-121,-2670)
(-121,-2674)
(-122,-2675)
(-122,-2677)
(-122,-2671)
(-123,-2670)
(-125,-2673)
(-128,-2675)
(-129,-2677)
(-129,-2679)
(-130,-2675)
(-134,-2679)
(-134,-2682)
(-136,-2681)
(-135,-2685)
(-137,-2687)
(-137,-2689)
(-138,-2689)
(-138,-2687)
(-136,-2684)
(-136,-2682)
(-138,-2682)
(-137,-2681)
(-137,-2680)
(-141,-2681)
(-142,-2682)
(-144,-2683)
(-143,-2682)
(-142,-2680)
(-145,-2680)
(-146,-2679)
(-139,-2679)
(-136,-2677)
(-133,-2673)
(-132,-2673)
(-129,-2671)
(-129,-2667)
(-130,-2665)
(-131,-2665)
(-132,-2664)
(-135,-2663)
(-137,-2663)
(-137,-2662)
(-140,-2662)
(-143,-2662)
(-144,-2663)
(-145,-2666)
(-143,-2669)
(-142,-2671)
(-143,-2673)
(-144,-2674)
(-145,-2674)
(-143,-2671)
(-144,-2670)
(-149,-2671)
(-151,-2672)
(-151,-2674)
(-154,-2676)
(-156,-2680)
(-157,-2679)
(-156,-2679)
(-155,-2675)
(-153,-2674)
(-152,-2673)
(-153,-2672)
(-161,-2678)
(-163,-2678)
(-167,-2679)
(-171,-2679)
(-175,-2681)
(-180,-2681)
(-181,-2680)
(-181,-2678)
(-183,-2677)
(-189,-2682)
(-191,-2683)
(-192,-2687)
(-196,-2687)
(-197,-2686)
(-198,-2687)
(-199,-2686)
(-198,-2685)
(-194,-2686)
(-192,-2684)
(-191,-2679)
(-187,-2677)
(-186,-2674)
(-182,-2672)
(-179,-2667)
(-176,-2665)
(-170,-2664)
(-168,-2664)
(-167,-2663)
(-167,-2664)
(-164,-2663)
(-161,-2663)
(-158,-2662)
(-160,-2661)
(-153,-2662)
(-152,-2661)
(-152,-2659)
(-155,-2657)
(-153,-2657)
(-152,-2658)
(-149,-2657)
(-148,-2653)
(-145,-2647)
(-145,-2645)
(-144,-2644)
(-144,-2642)
(-145,-2642)
(-147,-2642)
(-147,-2646)
(-148,-2644)
(-150,-2643)
(-148,-2643)
(-151,-2642)
(-153,-2643)
(-153,-2644)
(-156,-2647)
(-157,-2646)
(-160,-2648)
(-162,-2651)
(-160,-2653)
(-162,-2652)
(-163,-2653)
(-163,-2655)
(-167,-2660)
(-170,-2660)
(-167,-2659)
(-168,-2658)
(-169,-2658)
(-170,-2658)
(-169,-2657)
(-169,-2656)
(-166,-2655)
(-168,-2654)
(-166,-2654)
(-166,-2651)
(-167,-2652)
(-169,-2650)
(-171,-2653)
(-172,-2652)
(-170,-2649)
(-168,-2648)
(-165,-2646)
(-166,-2646)
(-165,-2645)
(-167,-2645)
(-167,-2644)
(-168,-2644)
(-168,-2645)
(-168,-2644)
(-164,-2644)
(-162,-2643)
(-158,-2640)
(-157,-2638)
(-158,-2637)
(-156,-2638)
(-153,-2636)
(-154,-2635)
(-158,-2632)
(-154,-2633)
(-153,-2629)
(-153,-2628)
(-151,-2625)
(-153,-2625)
(-150,-2624)
(-149,-2623)
(-153,-2622)
(-154,-2623)
(-153,-2619)
(-152,-2621)
(-151,-2621)
(-149,-2619)
(-151,-2620)
(-150,-2618)
(-152,-2617)
(-151,-2616)
(-152,-2613)
(-151,-2614)
(-150,-2614)
(-149,-2613)
(-150,-2613)
(-149,-2612)
(-148,-2612)
(-148,-2613)
(-146,-2612)
(-146,-2611)
(-149,-2611)
(-152,-2609)
(-153,-2610)
(-153,-2609)
(-151,-2608)
(-153,-2607)
(-153,-2606)
(-152,-2607)
(-150,-2607)
(-150,-2605)
(-147,-2608)
(-147,-2605)
(-145,-2608)
(-143,-2609)
(-142,-2608)
(-142,-2606)
(-143,-2606)
(-143,-2602)
(-142,-2601)
(-144,-2590)
(-147,-2582)
(-148,-2576)
(-150,-2574)
(-151,-2571)
(-154,-2568)
(-154,-2562)
(-158,-2559)
(-160,-2555)
(-162,-2552)
(-160,-2549)
(-162,-2549)
(-162,-2551)
(-164,-2549)
(-165,-2547)
(-164,-2545)
(-165,-2545)
(-166,-2541)
(-165,-2536)
(-167,-2535)
(-169,-2536)
(-168,-2534)
(-170,-2534)
(-168,-2532)
(-169,-2527)
(-168,-2526)
(-170,-2525)
(-169,-2524)
(-170,-2522)
(-169,-2520)
(-171,-2517)
(-167,-2516)
(-167,-2517)
(-164,-2521)
(-165,-2517)
(-164,-2510)
(-166,-2510)
(-165,-2509)
(-168,-2505)
(-171,-2500)
(-172,-2500)
(-171,-2501)
(-172,-2501)
(-172,-2502)
(-173,-2500)
(-172,-2499)
(-174,-2496)
(-175,-2491)
(-174,-2488)
(-174,-2487)
(-176,-2487)
(-177,-2486)
(-175,-2486)
(-174,-2485)
(-176,-2480)
(-177,-2480)
(-178,-2477)
(-181,-2476)
(-181,-2474)
(-179,-2474)
(-176,-2476)
(-174,-2477)
(-174,-2479)
(-173,-2476)
(-173,-2469)
(-175,-2465)
(-173,-2466)
(-173,-2454)
(-171,-2451)
(-173,-2450)
(-172,-2449)
(-170,-2444)
(-170,-2436)
(-168,-2431)
(-167,-2429)
(-169,-2425)
(-168,-2419)
(-169,-2411)
(-171,-2409)
(-171,-2408)
(-170,-2407)
(-171,-2404)
(-171,-2402)
(-171,-2400)
(-175,-2392)
(-178,-2389)
(-181,-2383)
(-182,-2383)
(-182,-2384)
(-183,-2382)
(-181,-2382)
(-181,-2381)
(-183,-2377)
(-185,-2375)
(-189,-2369)
(-191,-2361)
(-194,-2358)
(-194,-2356)
(-197,-2353)
(-200,-2350)
(-200,-2347)
(-203,-2345)
(-203,-2340)
(-205,-2337)
(-210,-2335)
(-210,-2333)
(-213,-2331)
(-213,-2328)
(-216,-2325)
(-219,-2322)
(-221,-2319)
(-223,-2309)
(-222,-2309)
(-222,-2308)
(-231,-2303)
(-236,-2299)
(-237,-2295)
(-242,-2292)
(-243,-2291)
(-246,-2290)
(-253,-2283)
(-259,-2275)
(-261,-2273)
(-263,-2271)
(-264,-2266)
(-272,-2263)
(-275,-2259)
(-278,-2255)
(-278,-2253)
(-278,-2249)
(-279,-2248)
(-282,-2240)
(-284,-2237)
(-285,-2236)
(-287,-2236)
(-292,-2233)
(-296,-2230)
(-295,-2225)
(-297,-2222)
(-296,-2217)
(-297,-2213)
(-304,-2206)
(-305,-2202)
(-306,-2201)
(-306,-2197)
(-308,-2193)
(-307,-2192)
(-305,-2195)
(-305,-2185)
(-307,-2177)
(-306,-2175)
(-306,-2177)
(-306,-2168)
(-303,-2158)
(-304,-2153)
(-307,-2136)
(-310,-2129)
(-312,-2127)
(-313,-2125)
(-317,-2122)
(-321,-2121)
(-323,-2119)
(-328,-2117)
(-329,-2116)
(-335,-2114)
(-341,-2112)
(-342,-2112)
(-345,-2112)
(-348,-2110)
(-350,-2110)
(-352,-2110)
(-353,-2109)
(-356,-2109)
(-359,-2106)
(-363,-2107)
(-371,-2106)
(-370,-2107)
(-371,-2107)
(-373,-2109)
(-374,-2108)
(-372,-2105)
(-374,-2104)
(-374,-2102)
(-382,-2101)
(-383,-2099)
(-384,-2099)
(-392,-2098)
(-398,-2098)
(-402,-2096)
(-407,-2097)
(-408,-2096)
(-413,-2095)
(-415,-2091)
(-416,-2092)
(-419,-2091)
(-420,-2093)
(-422,-2092)
(-424,-2094)
(-425,-2094)
(-426,-2094)
(-425,-2095)
(-427,-2094)
(-428,-2095)
(-425,-2091)
(-419,-2090)
(-421,-2089)
(-424,-2090)
(-426,-2090)
(-429,-2089)
(-430,-2087)
(-434,-2088)
(-441,-2088)
(-452,-2089)
(-453,-2089)
(-452,-2093)
(-454,-2096)
(-453,-2090)
(-455,-2091)
(-455,-2089)
(-458,-2088)
(-461,-2090)
(-459,-2090)
(-461,-2091)
(-457,-2092)
(-459,-2093)
(-462,-2091)
(-464,-2094)
(-464,-2091)
(-464,-2093)
(-469,-2094)
(-470,-2090)
(-473,-2091)
(-471,-2090)
(-476,-2089)
(-481,-2090)
(-482,-2091)
(-484,-2091)
(-484,-2093)
(-483,-2094)
(-482,-2096)
(-483,-2094)
(-485,-2094)
(-486,-2093)
(-496,-2096)
(-501,-2096)
(-502,-2097)
(-506,-2098)
(-510,-2100)
(-513,-2100)
(-518,-2104)
(-523,-2105)
(-525,-2105)
(-530,-2108)
(-534,-2108)
(-539,-2111)
(-542,-2114)
(-551,-2118)
(-559,-2124)
(-560,-2126)
(-561,-2128)
(-572,-2135)
(-575,-2139)
(-576,-2140)
(-578,-2141)
(-580,-2142)
(-580,-2144)
(-582,-2147)
(-579,-2144)
(-576,-2147)
(-576,-2148)
(-581,-2147)
(-584,-2152)
(-580,-2153)
(-579,-2154)
(-577,-2154)
(-576,-2157)
(-578,-2157)
(-580,-2154)
(-584,-2153)
(-586,-2152)
(-585,-2151)
(-584,-2148)
(-586,-2150)
(-593,-2154)
(-596,-2157)
(-604,-2162)
(-606,-2165)
(-609,-2168)
(-613,-2173)
(-617,-2177)
(-621,-2177)
(-626,-2181)
(-629,-2183)
(-631,-2185)
(-633,-2194)
(-644,-2211)
(-647,-2215)
(-655,-2220)
(-657,-2223)
(-658,-2222)
(-661,-2224)
(-668,-2228)
(-667,-2229)
(-666,-2228)
(-665,-2231)
(-662,-2232)
(-661,-2237)
(-664,-2236)
(-664,-2234)
(-666,-2232)
(-665,-2233)
(-666,-2233)
(-667,-2230)
(-671,-2230)
(-672,-2229)
(-673,-2232)
(-677,-2236)
(-686,-2240)
(-686,-2242)
(-685,-2243)
(-684,-2243)
(-684,-2244)
(-681,-2242)
(-679,-2242)
(-678,-2240)
(-675,-2238)
(-675,-2236)
(-672,-2238)
(-675,-2238)
(-671,-2240)
(-671,-2241)
(-674,-2240)
(-675,-2239)
(-676,-2239)
(-675,-2241)
(-677,-2240)
(-678,-2242)
(-680,-2244)
(-682,-2244)
(-685,-2245)
(-684,-2246)
(-682,-2246)
(-683,-2247)
(-682,-2248)
(-684,-2247)
(-687,-2243)
(-689,-2245)
(-691,-2249)
(-690,-2244)
(-688,-2243)
(-688,-2242)
(-696,-2247)
(-719,-2257)
(-728,-2262)
(-743,-2273)
(-746,-2276)
(-755,-2280)
(-764,-2289)
(-776,-2299)
(-781,-2309)
(-781,-2312)
(-778,-2311)
(-776,-2311)
(-775,-2309)
(-776,-2309)
(-774,-2309)
(-771,-2309)
(-768,-2310)
(-764,-2310)
(-763,-2310)
(-764,-2312)
(-763,-2314)
(-763,-2317)
(-763,-2318)
(-761,-2318)
(-758,-2319)
(-757,-2322)
(-755,-2322)
(-757,-2323)
(-761,-2323)
(-763,-2325)
(-764,-2324)
(-769,-2327)
(-771,-2329)
(-770,-2331)
(-764,-2333)
(-762,-2333)
(-761,-2331)
(-759,-2332)
(-761,-2332)
(-762,-2334)
(-764,-2334)
(-764,-2335)
(-767,-2334)
(-768,-2332)
(-771,-2331)
(-772,-2330)
(-771,-2328)
(-772,-2327)
(-772,-2326)
(-772,-2323)
(-774,-2325)
(-779,-2326)
(-781,-2327)
(-785,-2334)
(-787,-2334)
(-789,-2329)
(-790,-2331)
(-792,-2332)
(-794,-2336)
(-798,-2338)
(-800,-2338)
(-803,-2337)
(-802,-2341)
(-802,-2342)
(-800,-2343)
(-808,-2344)
(-812,-2345)
(-815,-2345)
(-816,-2347)
(-816,-2345)
(-814,-2344)
(-812,-2345)
(-809,-2344)
(-809,-2342)
(-811,-2340)
(-811,-2341)
(-812,-2340)
(-814,-2340)
(-816,-2340)
(-820,-2338)
(-822,-2338)
(-825,-2339)
(-830,-2339)
(-830,-2340)
(-825,-2344)
(-825,-2345)
(-823,-2346)
(-823,-2348)
(-825,-2349)
(-825,-2348)
(-824,-2347)
(-826,-2347)
(-827,-2344)
(-830,-2342)
(-831,-2339)
(-834,-2341)
(-832,-2344)
(-837,-2344)
(-836,-2343)
(-839,-2339)
(-841,-2340)
(-844,-2339)
(-845,-2341)
(-844,-2343)
(-845,-2344)
(-846,-2344)
(-849,-2345)
(-851,-2342)
(-850,-2342)
(-849,-2343)
(-847,-2344)
(-844,-2337)
(-843,-2337)
(-841,-2338)
(-840,-2338)
(-839,-2338)
(-838,-2337)
(-837,-2339)
(-836,-2338)
(-836,-2339)
(-835,-2339)
(-833,-2336)
(-835,-2335)
(-842,-2335)
(-848,-2338)
(-850,-2338)
(-852,-2339)
(-855,-2340)
(-858,-2339)
(-861,-2340)
(-865,-2340)
(-879,-2344)
(-886,-2343)
(-887,-2342)
(-888,-2343)
(-889,-2341)
(-894,-2342)
(-899,-2340)
(-911,-2340)
(-931,-2337)
(-932,-2338)
(-933,-2337)
(-942,-2336)
(-951,-2332)
(-959,-2335)
(-967,-2337)
(-969,-2337)
(-977,-2341)
(-982,-2340)
(-985,-2343)
(-1001,-2346)
(-1006,-2348)
(-1011,-2348)
(-1014,-2347)
(-1020,-2350)
(-1026,-2350)
(-1029,-2352)
(-1037,-2353)
(-1043,-2353)
(-1047,-2351)
(-1055,-2351)
(-1057,-2350)
(-1061,-2348)
(-1070,-2356)
(-1072,-2357)
(-1075,-2365)
(-1077,-2367)
(-1091,-2377)
(-1094,-2379)
(-1111,-2384)
(-1116,-2383)
(-1122,-2385)
(-1135,-2384)
(-1158,-2382)
(-1164,-2382)
(-1178,-2388)
(-1179,-2389)
(-1181,-2395)
(-1185,-2401)
